Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,,
2024-10-30 17:05:00,230.97000122070312,230.97000122070312,231.0500030517578,230.93499755859375,230.96499633789062,134319
2024-10-30 17:10:00,230.75,230.75,231.02999877929688,230.67999267578125,231.0,221212
2024-10-30 17:15:00,230.6898956298828,230.6898956298828,230.7899932861328,230.64999389648438,230.74000549316406,192715
2024-10-30 17:20:00,230.6999969482422,230.6999969482422,230.75999450683594,230.58999633789062,230.67999267578125,299275
2024-10-30 17:25:00,230.24110412597656,230.24110412597656,230.7100067138672,230.22999572753906,230.6999969482422,367639
2024-10-30 17:30:00,230.1300048828125,230.1300048828125,230.3000030517578,230.07000732421875,230.2449951171875,366123
2024-10-30 17:35:00,229.99749755859375,229.99749755859375,230.14500427246094,229.8704071044922,230.1300048828125,512000
2024-10-30 17:40:00,230.13999938964844,230.13999938964844,230.2467041015625,229.92999267578125,229.97999572753906,312305
2024-10-30 17:45:00,230.3300018310547,230.3300018310547,230.36000061035156,230.05999755859375,230.1300048828125,294332
2024-10-30 17:50:00,230.17999267578125,230.17999267578125,230.44000244140625,230.07000732421875,230.32989501953125,231348
2024-10-30 17:55:00,230.2187957763672,230.2187957763672,230.27999877929688,230.10000610351562,230.1699981689453,215785
2024-10-30 18:00:00,230.5800018310547,230.5800018310547,230.58999633789062,230.2111053466797,230.21499633789062,264503
2024-10-30 18:05:00,230.8300018310547,230.8300018310547,231.0,230.5399932861328,230.57000732421875,327152
2024-10-30 18:10:00,230.87840270996094,230.87840270996094,230.92999267578125,230.72999572753906,230.83999633789062,193740
2024-10-30 18:15:00,230.510498046875,230.510498046875,230.91000366210938,230.5,230.875,437988
2024-10-30 18:20:00,230.69749450683594,230.69749450683594,230.8300018310547,230.52000427246094,230.52000427246094,250743
2024-10-30 18:25:00,230.64999389648438,230.64999389648438,230.69000244140625,230.52499389648438,230.69000244140625,161338
2024-10-30 18:30:00,230.77999877929688,230.77999877929688,230.88999938964844,230.60000610351562,230.62010192871094,228611
2024-10-30 18:35:00,230.61000061035156,230.61000061035156,230.85000610351562,230.60000610351562,230.75999450683594,198373
2024-10-30 18:40:00,230.66580200195312,230.66580200195312,230.72999572753906,230.5800018310547,230.6199951171875,168725
2024-10-30 18:45:00,230.71499633789062,230.71499633789062,230.72000122070312,230.59019470214844,230.66000366210938,142379
2024-10-30 18:50:00,230.61000061035156,230.61000061035156,230.82989501953125,230.60000610351562,230.72000122070312,191668
2024-10-30 18:55:00,230.5050048828125,230.5050048828125,230.6300048828125,230.42999267578125,230.61000061035156,265306
2024-10-30 19:00:00,230.35000610351562,230.35000610351562,230.5,230.25999450683594,230.5,284392
2024-10-30 19:05:00,230.4199981689453,230.4199981689453,230.4600067138672,230.1699981689453,230.33999633789062,383352
2024-10-30 19:10:00,230.67999267578125,230.67999267578125,230.7653045654297,230.41000366210938,230.4149932861328,304017
2024-10-30 19:15:00,230.5399932861328,230.5399932861328,230.69000244140625,230.42999267578125,230.6750030517578,271634
2024-10-30 19:20:00,230.83999633789062,230.83999633789062,230.92999267578125,230.5449981689453,230.55499267578125,297155
2024-10-30 19:25:00,230.72999572753906,230.72999572753906,230.94000244140625,230.72500610351562,230.8350067138672,227888
2024-10-30 19:30:00,230.57000732421875,230.57000732421875,230.7949981689453,230.5399932861328,230.72999572753906,1125000
2024-10-30 19:35:00,230.64500427246094,230.64500427246094,230.77999877929688,230.4600067138672,230.5800018310547,351777
2024-10-30 19:40:00,230.55870056152344,230.55870056152344,230.6999969482422,230.5500030517578,230.64500427246094,428322
2024-10-30 19:45:00,230.7200927734375,230.7200927734375,230.7449951171875,230.52000427246094,230.57000732421875,405896
2024-10-30 19:50:00,230.08999633789062,230.08999633789062,230.83999633789062,230.02000427246094,230.72000122070312,1235466
2024-10-30 19:55:00,230.13999938964844,230.13999938964844,230.22999572753906,229.55999755859375,230.08999633789062,3304843
2024-10-31 13:30:00,228.82000732421875,228.82000732421875,229.47999572753906,228.19940185546875,229.22999572753906,2994951
2024-10-31 13:35:00,229.4600067138672,229.4600067138672,229.8300018310547,228.61000061035156,228.8249969482422,836706
2024-10-31 13:40:00,229.19000244140625,229.19000244140625,229.69500732421875,229.1300048828125,229.4499969482422,611300
2024-10-31 13:45:00,228.86500549316406,228.86500549316406,229.22000122070312,228.6300048828125,229.1649932861328,657962
2024-10-31 13:50:00,229.02000427246094,229.02000427246094,229.2100067138672,228.64999389648438,228.86000061035156,675058
2024-10-31 13:55:00,229.2082061767578,229.2082061767578,229.33990478515625,228.88999938964844,229.01499938964844,483942
2024-10-31 14:00:00,228.5800018310547,228.5800018310547,229.25,228.5800018310547,229.19000244140625,404463
2024-10-31 14:05:00,228.0500030517578,228.0500030517578,228.66000366210938,228.00999450683594,228.57000732421875,530890
2024-10-31 14:10:00,227.97999572753906,227.97999572753906,228.24000549316406,227.80999755859375,228.05499267578125,658544
2024-10-31 14:15:00,228.57000732421875,228.57000732421875,228.65499877929688,227.89500427246094,227.99000549316406,477350
2024-10-31 14:20:00,228.77000427246094,228.77000427246094,228.94000244140625,228.5399932861328,228.5749969482422,419486
2024-10-31 14:25:00,228.44500732421875,228.44500732421875,228.76950073242188,228.3000030517578,228.75999450683594,394517
2024-10-31 14:30:00,228.59500122070312,228.59500122070312,228.6199951171875,228.22000122070312,228.4499969482422,364167
2024-10-31 14:35:00,228.5,228.5,228.72999572753906,228.27000427246094,228.59500122070312,373693
2024-10-31 14:40:00,228.22000122070312,228.22000122070312,228.56239318847656,228.14999389648438,228.5,327682
2024-10-31 14:45:00,227.64999389648438,227.64999389648438,228.27000427246094,227.61500549316406,228.22000122070312,492254
2024-10-31 14:50:00,227.6999969482422,227.6999969482422,227.8350067138672,227.4199981689453,227.63999938964844,451586
2024-10-31 14:55:00,227.7100067138672,227.7100067138672,227.77000427246094,227.4326934814453,227.69500732421875,507119
2024-10-31 15:00:00,227.25,227.25,227.75999450683594,227.17999267578125,227.68499755859375,1044537
2024-10-31 15:05:00,227.4658966064453,227.4658966064453,227.69000244140625,226.8800048828125,227.23500061035156,556931
2024-10-31 15:10:00,227.0500030517578,227.0500030517578,227.47000122070312,227.0399932861328,227.4613037109375,350055
2024-10-31 15:15:00,227.3000030517578,227.3000030517578,227.44000244140625,226.97000122070312,227.02999877929688,420607
2024-10-31 15:20:00,227.61990356445312,227.61990356445312,227.6300048828125,227.24000549316406,227.30999755859375,435782
2024-10-31 15:25:00,227.31500244140625,227.31500244140625,227.6199951171875,227.30099487304688,227.61500549316406,262746
2024-10-31 15:30:00,227.11000061035156,227.11000061035156,227.39500427246094,227.08999633789062,227.30999755859375,263822
2024-10-31 15:35:00,227.17050170898438,227.17050170898438,227.19000244140625,226.91290283203125,227.10499572753906,383895
2024-10-31 15:40:00,227.15040588378906,227.15040588378906,227.27999877929688,226.97000122070312,227.17999267578125,257170
2024-10-31 15:45:00,226.8000030517578,226.8000030517578,227.1699981689453,226.77999877929688,227.1199951171875,298542
2024-10-31 15:50:00,226.64999389648438,226.64999389648438,226.80999755859375,226.41000366210938,226.8000030517578,407075
2024-10-31 15:55:00,227.05499267578125,227.05499267578125,227.05999755859375,226.61380004882812,226.66000366210938,364782
2024-10-31 16:00:00,227.22500610351562,227.22500610351562,227.25,226.88999938964844,227.02999877929688,320143
2024-10-31 16:05:00,227.27999877929688,227.27999877929688,227.48500061035156,227.08999633789062,227.22889709472656,308363
2024-10-31 16:10:00,227.21530151367188,227.21530151367188,227.28990173339844,227.1300048828125,227.2100067138672,323401
2024-10-31 16:15:00,227.06500244140625,227.06500244140625,227.22000122070312,226.9801025390625,227.2100067138672,287011
2024-10-31 16:20:00,227.05999755859375,227.05999755859375,227.19000244140625,226.96009826660156,227.05999755859375,289120
2024-10-31 16:25:00,227.25,227.25,227.25,227.0,227.05999755859375,249675
2024-10-31 16:30:00,227.52000427246094,227.52000427246094,227.5449981689453,227.2001953125,227.27999877929688,343396
2024-10-31 16:35:00,227.37030029296875,227.37030029296875,227.5399932861328,227.30999755859375,227.52499389648438,221555
2024-10-31 16:40:00,227.60000610351562,227.60000610351562,227.6300048828125,227.3699951171875,227.3699951171875,243098
2024-10-31 16:45:00,227.71009826660156,227.71009826660156,227.74989318847656,227.55999755859375,227.58999633789062,363844
2024-10-31 16:50:00,227.90499877929688,227.90499877929688,227.91000366210938,227.67010498046875,227.71009826660156,277772
2024-10-31 16:55:00,227.72999572753906,227.72999572753906,227.99000549316406,227.6999969482422,227.90499877929688,271359
2024-10-31 17:00:00,227.75999450683594,227.75999450683594,227.8699951171875,227.64010620117188,227.73500061035156,259251
2024-10-31 17:05:00,227.8000030517578,227.8000030517578,227.9199981689453,227.6501007080078,227.75,253330
2024-10-31 17:10:00,227.59500122070312,227.59500122070312,227.89410400390625,227.5800018310547,227.80999755859375,244996
2024-10-31 17:15:00,227.74000549316406,227.74000549316406,227.7698974609375,227.45010375976562,227.58999633789062,302277
2024-10-31 17:20:00,227.9199981689453,227.9199981689453,228.1768035888672,227.7550048828125,227.7550048828125,415358
2024-10-31 17:25:00,227.860107421875,227.860107421875,228.05599975585938,227.7899932861328,227.91000366210938,254623
2024-10-31 17:30:00,227.8784942626953,227.8784942626953,227.96629333496094,227.77000427246094,227.86000061035156,258102
2024-10-31 17:35:00,227.83999633789062,227.83999633789062,227.94000244140625,227.80499267578125,227.875,328318
2024-10-31 17:40:00,227.44500732421875,227.44500732421875,227.90499877929688,227.41000366210938,227.8477020263672,502927
2024-10-31 17:45:00,227.36500549316406,227.36500549316406,227.44000244140625,227.07000732421875,227.44000244140625,373437
2024-10-31 17:50:00,227.09559631347656,227.09559631347656,227.38999938964844,227.0850067138672,227.36990356445312,272192
2024-10-31 17:55:00,226.90499877929688,226.90499877929688,227.1649932861328,226.8800048828125,227.08999633789062,313608
2024-10-31 18:00:00,226.99879455566406,226.99879455566406,227.07000732421875,226.8249969482422,226.89999389648438,263747
2024-10-31 18:05:00,226.97000122070312,226.97000122070312,227.17999267578125,226.8800048828125,227.0,349860
2024-10-31 18:10:00,227.05499267578125,227.05499267578125,227.25,226.86000061035156,226.9499969482422,241683
2024-10-31 18:15:00,227.02999877929688,227.02999877929688,227.1199951171875,227.02999877929688,227.05999755859375,282930
2024-10-31 18:20:00,227.14500427246094,227.14500427246094,227.19500732421875,227.00030517578125,227.0399932861328,347138
2024-10-31 18:25:00,227.08999633789062,227.08999633789062,227.1699981689453,227.0449981689453,227.1428985595703,263303
2024-10-31 18:30:00,226.94000244140625,226.94000244140625,227.1999969482422,226.69500732421875,227.09500122070312,537407
2024-10-31 18:35:00,226.98989868164062,226.98989868164062,227.0594940185547,226.75999450683594,226.97000122070312,262651
2024-10-31 18:40:00,227.0850067138672,227.0850067138672,227.09910583496094,226.88999938964844,226.97000122070312,281143
2024-10-31 18:45:00,226.83999633789062,226.83999633789062,227.22000122070312,226.80999755859375,227.0850067138672,282101
2024-10-31 18:50:00,226.8101043701172,226.8101043701172,226.92999267578125,226.75,226.83999633789062,375184
2024-10-31 18:55:00,227.0749969482422,227.0749969482422,227.19000244140625,226.77999877929688,226.82000732421875,367011
2024-10-31 19:00:00,226.97999572753906,226.97999572753906,227.27000427246094,226.97500610351562,227.0800018310547,342261
2024-10-31 19:05:00,227.27000427246094,227.27000427246094,227.27000427246094,226.99000549316406,226.99000549316406,489148
2024-10-31 19:10:00,227.2100067138672,227.2100067138672,227.38999938964844,227.1407928466797,227.27999877929688,520422
2024-10-31 19:15:00,227.75,227.75,227.77999877929688,227.2050018310547,227.2100067138672,630998
2024-10-31 19:20:00,227.4499969482422,227.4499969482422,227.77999877929688,227.36000061035156,227.75999450683594,583732
2024-10-31 19:25:00,227.3300018310547,227.3300018310547,227.47000122070312,227.16000366210938,227.4600067138672,389135
2024-10-31 19:30:00,227.02000427246094,227.02000427246094,227.40499877929688,226.860107421875,227.3300018310547,507923
2024-10-31 19:35:00,226.92010498046875,226.92010498046875,227.1699981689453,226.75,227.02000427246094,455922
2024-10-31 19:40:00,227.0500030517578,227.0500030517578,227.13999938964844,226.82000732421875,226.9250030517578,646782
2024-10-31 19:45:00,227.67999267578125,227.67999267578125,227.77999877929688,227.00999450683594,227.05999755859375,874970
2024-10-31 19:50:00,226.47000122070312,226.47000122070312,227.75999450683594,226.3699951171875,227.67999267578125,1332723
2024-10-31 19:55:00,225.38999938964844,225.38999938964844,226.97999572753906,225.38999938964844,226.46009826660156,3249683
2024-11-01 13:30:00,222.24000549316406,222.24000549316406,222.3300018310547,220.27999877929688,221.42999267578125,6910049
2024-11-01 13:35:00,223.36000061035156,223.36000061035156,223.5500030517578,221.64999389648438,222.24000549316406,2297562
2024-11-01 13:40:00,222.7550048828125,222.7550048828125,223.6699981689453,222.45480346679688,223.375,1228929
2024-11-01 13:45:00,222.5189971923828,222.5189971923828,223.31500244140625,222.0,222.7550048828125,1242741
2024-11-01 13:50:00,222.94000244140625,222.94000244140625,223.0500030517578,221.72000122070312,222.49000549316406,1189001
2024-11-01 13:55:00,223.8498992919922,223.8498992919922,223.9010009765625,222.88999938964844,222.9550018310547,991357
2024-11-01 14:00:00,224.00999450683594,224.00999450683594,224.7899932861328,223.78500366210938,223.8800048828125,1301588
2024-11-01 14:05:00,224.74000549316406,224.74000549316406,225.33999633789062,223.77000427246094,224.02999877929688,2120256
2024-11-01 14:10:00,224.8300018310547,224.8300018310547,225.23500061035156,224.46490478515625,224.7100067138672,896484
2024-11-01 14:15:00,224.22000122070312,224.22000122070312,224.99000549316406,224.22000122070312,224.83999633789062,1058102
2024-11-01 14:20:00,224.47030639648438,224.47030639648438,225.19000244140625,224.22000122070312,224.25,935703
2024-11-01 14:25:00,224.07000732421875,224.07000732421875,224.60000610351562,223.9499969482422,224.46009826660156,762008
2024-11-01 14:30:00,223.33999633789062,223.33999633789062,224.21400451660156,223.33999633789062,224.08999633789062,752919
2024-11-01 14:35:00,222.872802734375,222.872802734375,223.38499450683594,222.80999755859375,223.35000610351562,1002936
2024-11-01 14:40:00,222.10000610351562,222.10000610351562,222.77000427246094,221.8699951171875,222.75999450683594,1192477
2024-11-01 14:45:00,222.02000427246094,222.02000427246094,222.16000366210938,221.60000610351562,222.10000610351562,890778
2024-11-01 14:50:00,221.9813995361328,221.9813995361328,222.8800048828125,221.60000610351562,222.02499389648438,1023403
2024-11-01 14:55:00,222.43499755859375,222.43499755859375,222.61000061035156,221.8300018310547,221.96499633789062,786219
