Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,SBUX
Datetime,,,,,,
2024-10-03 19:50:00,95.61009979248047,95.61009979248047,95.62000274658203,95.50499725341797,95.58999633789062,130538
2024-10-03 19:55:00,95.56999969482422,95.56999969482422,95.66000366210938,95.48999786376953,95.62000274658203,503661
2024-10-04 13:30:00,96.43000030517578,96.43000030517578,96.52999877929688,96.02999877929688,96.16999816894531,144853
2024-10-04 13:35:00,96.23999786376953,96.23999786376953,96.51499938964844,96.16999816894531,96.44000244140625,84921
2024-10-04 13:40:00,95.93589782714844,95.93589782714844,96.375,95.88999938964844,96.25,129728
2024-10-04 13:45:00,95.7249984741211,95.7249984741211,96.0,95.72000122070312,95.95999908447266,41018
2024-10-04 13:50:00,95.6449966430664,95.6449966430664,95.82499694824219,95.63500213623047,95.69999694824219,43547
2024-10-04 13:55:00,95.37000274658203,95.37000274658203,95.625,95.33999633789062,95.58999633789062,59501
2024-10-04 14:00:00,95.52999877929688,95.52999877929688,95.55500030517578,95.33000183105469,95.37999725341797,49731
2024-10-04 14:05:00,95.62000274658203,95.62000274658203,95.7699966430664,95.51499938964844,95.51499938964844,52105
2024-10-04 14:10:00,95.55999755859375,95.55999755859375,95.62999725341797,95.52999877929688,95.61000061035156,61114
2024-10-04 14:15:00,95.67949676513672,95.67949676513672,95.7249984741211,95.54000091552734,95.55000305175781,49874
2024-10-04 14:20:00,95.28369903564453,95.28369903564453,95.6500015258789,95.2300033569336,95.6500015258789,81442
2024-10-04 14:25:00,95.25,95.25,95.37000274658203,95.1500015258789,95.30000305175781,38587
2024-10-04 14:30:00,95.36000061035156,95.36000061035156,95.41999816894531,95.22000122070312,95.24500274658203,109831
2024-10-04 14:35:00,95.3302001953125,95.3302001953125,95.55000305175781,95.23500061035156,95.3550033569336,195596
2024-10-04 14:40:00,95.48999786376953,95.48999786376953,95.5,95.29000091552734,95.33999633789062,49576
2024-10-04 14:45:00,95.66000366210938,95.66000366210938,95.67500305175781,95.47000122070312,95.54499816894531,44635
2024-10-04 14:50:00,95.82499694824219,95.82499694824219,95.86499786376953,95.6500015258789,95.6500015258789,37137
2024-10-04 14:55:00,95.86499786376953,95.86499786376953,95.9000015258789,95.79000091552734,95.9000015258789,29970
2024-10-04 15:00:00,95.8499984741211,95.8499984741211,95.94999694824219,95.8499984741211,95.87000274658203,29613
2024-10-04 15:05:00,95.91000366210938,95.91000366210938,95.94999694824219,95.82109832763672,95.83000183105469,32956
2024-10-04 15:10:00,95.71499633789062,95.71499633789062,95.97000122070312,95.68000030517578,95.91000366210938,51209
2024-10-04 15:15:00,95.68280029296875,95.68280029296875,95.79000091552734,95.6500015258789,95.7249984741211,46633
2024-10-04 15:20:00,95.62699890136719,95.62699890136719,95.69999694824219,95.53500366210938,95.69000244140625,28401
2024-10-04 15:25:00,95.61000061035156,95.61000061035156,95.65499877929688,95.55000305175781,95.61499786376953,28695
2024-10-04 15:30:00,95.62000274658203,95.62000274658203,95.66000366210938,95.56999969482422,95.5999984741211,21320
2024-10-04 15:35:00,95.64299774169922,95.64299774169922,95.71499633789062,95.62000274658203,95.62000274658203,47449
2024-10-04 15:40:00,95.66999816894531,95.66999816894531,95.81999969482422,95.63999938964844,95.66000366210938,64435
2024-10-04 15:45:00,95.79000091552734,95.79000091552734,95.79499816894531,95.70999908447266,95.7300033569336,21886
2024-10-04 15:50:00,95.9800033569336,95.9800033569336,95.98999786376953,95.79499816894531,95.81999969482422,23555
2024-10-04 15:55:00,96.16999816894531,96.16999816894531,96.20469665527344,95.9800033569336,95.9800033569336,54897
2024-10-04 16:00:00,96.02999877929688,96.02999877929688,96.19999694824219,96.02999877929688,96.17500305175781,26033
2024-10-04 16:05:00,95.94000244140625,95.94000244140625,96.08999633789062,95.94000244140625,96.02999877929688,19103
2024-10-04 16:10:00,95.94499969482422,95.94499969482422,96.04000091552734,95.94000244140625,95.94499969482422,66316
2024-10-04 16:15:00,95.98999786376953,95.98999786376953,96.0199966430664,95.9000015258789,95.94000244140625,107862
2024-10-04 16:20:00,95.88999938964844,95.88999938964844,96.00260162353516,95.87000274658203,96.00260162353516,81676
2024-10-04 16:25:00,95.79000091552734,95.79000091552734,95.90989685058594,95.76029968261719,95.87999725341797,97193
2024-10-04 16:30:00,95.79000091552734,95.79000091552734,95.88500213623047,95.73999786376953,95.77999877929688,84956
2024-10-04 16:35:00,96.06999969482422,96.06999969482422,96.08000183105469,95.86000061035156,95.86000061035156,26511
2024-10-04 16:40:00,96.0999984741211,96.0999984741211,96.16999816894531,96.02999877929688,96.08999633789062,41037
2024-10-04 16:45:00,96.15499877929688,96.15499877929688,96.20500183105469,96.12000274658203,96.13500213623047,36067
2024-10-04 16:50:00,96.08999633789062,96.08999633789062,96.19000244140625,96.08499908447266,96.16999816894531,18037
2024-10-04 16:55:00,96.01850128173828,96.01850128173828,96.16999816894531,96.01000213623047,96.06999969482422,35349
2024-10-04 17:00:00,95.94999694824219,95.94999694824219,96.06999969482422,95.94999694824219,96.0199966430664,29429
2024-10-04 17:05:00,95.91999816894531,95.91999816894531,95.98500061035156,95.91000366210938,95.94000244140625,18354
2024-10-04 17:10:00,95.94499969482422,95.94499969482422,95.94499969482422,95.88999938964844,95.88999938964844,13203
2024-10-04 17:15:00,95.88999938964844,95.88999938964844,95.98999786376953,95.87999725341797,95.93599700927734,38072
2024-10-04 17:20:00,95.95999908447266,95.95999908447266,95.98999786376953,95.91000366210938,95.91000366210938,22146
2024-10-04 17:25:00,95.91000366210938,95.91000366210938,95.95999908447266,95.87999725341797,95.95999908447266,32983
2024-10-04 17:30:00,95.8499984741211,95.8499984741211,95.91000366210938,95.82499694824219,95.88999938964844,56181
2024-10-04 17:35:00,95.87200164794922,95.87200164794922,95.88999938964844,95.69999694824219,95.83999633789062,78934
2024-10-04 17:40:00,96.02660369873047,96.02660369873047,96.04000091552734,95.87000274658203,95.87010192871094,42249
2024-10-04 17:45:00,95.9749984741211,95.9749984741211,96.05000305175781,95.95999908447266,96.01000213623047,24919
2024-10-04 17:50:00,95.91000366210938,95.91000366210938,96.0,95.9000015258789,95.97000122070312,21306
2024-10-04 17:55:00,95.83000183105469,95.83000183105469,95.93499755859375,95.82499694824219,95.91999816894531,19519
2024-10-04 18:00:00,95.86000061035156,95.86000061035156,95.88999938964844,95.81999969482422,95.83999633789062,26214
2024-10-04 18:05:00,95.86000061035156,95.86000061035156,95.9000015258789,95.83000183105469,95.86000061035156,21697
2024-10-04 18:10:00,95.83000183105469,95.83000183105469,95.87000274658203,95.77999877929688,95.85009765625,55754
2024-10-04 18:15:00,95.87999725341797,95.87999725341797,95.87999725341797,95.77999877929688,95.83000183105469,25734
2024-10-04 18:20:00,95.91999816894531,95.91999816894531,95.98999786376953,95.86000061035156,95.87000274658203,23618
2024-10-04 18:25:00,95.93000030517578,95.93000030517578,95.9800033569336,95.91000366210938,95.93000030517578,25067
2024-10-04 18:30:00,96.0,96.0,96.02999877929688,95.91999816894531,95.93000030517578,28818
2024-10-04 18:35:00,96.11000061035156,96.11000061035156,96.12000274658203,95.98629760742188,95.99099731445312,26753
2024-10-04 18:40:00,96.08999633789062,96.08999633789062,96.1449966430664,96.08999633789062,96.11499786376953,27652
2024-10-04 18:45:00,96.18000030517578,96.18000030517578,96.19499969482422,96.07499694824219,96.09200286865234,27074
2024-10-04 18:50:00,96.22000122070312,96.22000122070312,96.26000213623047,96.18499755859375,96.19000244140625,30595
2024-10-04 18:55:00,96.27999877929688,96.27999877929688,96.29000091552734,96.16999816894531,96.21499633789062,25617
2024-10-04 19:00:00,96.3949966430664,96.3949966430664,96.41999816894531,96.23999786376953,96.28500366210938,59171
2024-10-04 19:05:00,96.3949966430664,96.3949966430664,96.45249938964844,96.37999725341797,96.4000015258789,53897
2024-10-04 19:10:00,96.3949966430664,96.3949966430664,96.41000366210938,96.36000061035156,96.3949966430664,28961
2024-10-04 19:15:00,96.36499786376953,96.36499786376953,96.37999725341797,96.33000183105469,96.37999725341797,44130
2024-10-04 19:20:00,96.55999755859375,96.55999755859375,96.56500244140625,96.3550033569336,96.36499786376953,56534
2024-10-04 19:25:00,96.61499786376953,96.61499786376953,96.6240005493164,96.51499938964844,96.56500244140625,58110
2024-10-04 19:30:00,96.54000091552734,96.54000091552734,96.61270141601562,96.48999786376953,96.61000061035156,52137
2024-10-04 19:35:00,96.58999633789062,96.58999633789062,96.59500122070312,96.4749984741211,96.53500366210938,57612
2024-10-04 19:40:00,96.71499633789062,96.71499633789062,96.7249984741211,96.56999969482422,96.58499908447266,89311
2024-10-04 19:45:00,96.63999938964844,96.63999938964844,96.72000122070312,96.58499908447266,96.72000122070312,81240
2024-10-04 19:50:00,96.55500030517578,96.55500030517578,96.63999938964844,96.4800033569336,96.62999725341797,182723
2024-10-04 19:55:00,96.58999633789062,96.58999633789062,96.63999938964844,96.38999938964844,96.55000305175781,476524
2024-10-07 13:30:00,96.0199966430664,96.0199966430664,96.33999633789062,95.8499984741211,96.19000244140625,864184
2024-10-07 13:35:00,96.12000274658203,96.12000274658203,96.27999877929688,95.9800033569336,96.17500305175781,82367
2024-10-07 13:40:00,96.46269989013672,96.46269989013672,96.48500061035156,96.0999984741211,96.13999938964844,60557
2024-10-07 13:45:00,96.43499755859375,96.43499755859375,96.51000213623047,96.3499984741211,96.44999694824219,27916
2024-10-07 13:50:00,96.33000183105469,96.33000183105469,96.48500061035156,96.30000305175781,96.48500061035156,34426
2024-10-07 13:55:00,96.37000274658203,96.37000274658203,96.4489974975586,96.29000091552734,96.36000061035156,42622
2024-10-07 14:00:00,96.18000030517578,96.18000030517578,96.48500061035156,96.18000030517578,96.36000061035156,37822
2024-10-07 14:05:00,96.26000213623047,96.26000213623047,96.27999877929688,96.20999908447266,96.20999908447266,18570
2024-10-07 14:10:00,96.19999694824219,96.19999694824219,96.37000274658203,96.12999725341797,96.27999877929688,45660
2024-10-07 14:15:00,96.2300033569336,96.2300033569336,96.23999786376953,96.12000274658203,96.18499755859375,47250
2024-10-07 14:20:00,96.30000305175781,96.30000305175781,96.41999816894531,96.20999908447266,96.22000122070312,53488
2024-10-07 14:25:00,96.23999786376953,96.23999786376953,96.32499694824219,96.22000122070312,96.29000091552734,16842
2024-10-07 14:30:00,96.41500091552734,96.41500091552734,96.41500091552734,96.20999908447266,96.26000213623047,26794
2024-10-07 14:35:00,96.4000015258789,96.4000015258789,96.45500183105469,96.4000015258789,96.41500091552734,28383
2024-10-07 14:40:00,96.30999755859375,96.30999755859375,96.4000015258789,96.26000213623047,96.4000015258789,22346
2024-10-07 14:45:00,96.33999633789062,96.33999633789062,96.40499877929688,96.30999755859375,96.33000183105469,25991
2024-10-07 14:50:00,96.28500366210938,96.28500366210938,96.40499877929688,96.26000213623047,96.33999633789062,28451
2024-10-07 14:55:00,96.30000305175781,96.30000305175781,96.31500244140625,96.22000122070312,96.30000305175781,26474
2024-10-07 15:00:00,96.30999755859375,96.30999755859375,96.31999969482422,96.25029754638672,96.30999755859375,22622
2024-10-07 15:05:00,96.27999877929688,96.27999877929688,96.3499984741211,96.18000030517578,96.30999755859375,38212
2024-10-07 15:10:00,96.26000213623047,96.26000213623047,96.33999633789062,96.26000213623047,96.26740264892578,50336
2024-10-07 15:15:00,96.17500305175781,96.17500305175781,96.26000213623047,96.16320037841797,96.24620056152344,10287
2024-10-07 15:20:00,96.30999755859375,96.30999755859375,96.32499694824219,96.22540283203125,96.25,38825
2024-10-07 15:25:00,96.37999725341797,96.37999725341797,96.43000030517578,96.31999969482422,96.31999969482422,42833
2024-10-07 15:30:00,96.45999908447266,96.45999908447266,96.47000122070312,96.38999938964844,96.38999938964844,20247
2024-10-07 15:35:00,96.44000244140625,96.44000244140625,96.5,96.4000015258789,96.5,23772
2024-10-07 15:40:00,96.38999938964844,96.38999938964844,96.51000213623047,96.38999938964844,96.43000030517578,32249
2024-10-07 15:45:00,96.33000183105469,96.33000183105469,96.38999938964844,96.29499816894531,96.38999938964844,26466
2024-10-07 15:50:00,96.0719985961914,96.0719985961914,96.33000183105469,96.06999969482422,96.33000183105469,65854
2024-10-07 15:55:00,95.92659759521484,95.92659759521484,96.06999969482422,95.91000366210938,96.05000305175781,75682
2024-10-07 16:00:00,95.70999908447266,95.70999908447266,95.91000366210938,95.69999694824219,95.88999938964844,68224
2024-10-07 16:05:00,95.7699966430664,95.7699966430664,95.86000061035156,95.72000122070312,95.72000122070312,28878
2024-10-07 16:10:00,95.76000213623047,95.76000213623047,95.7699966430664,95.66999816894531,95.7699966430664,24296
2024-10-07 16:15:00,95.80000305175781,95.80000305175781,95.83999633789062,95.72000122070312,95.75499725341797,22274
2024-10-07 16:20:00,95.77999877929688,95.77999877929688,95.86000061035156,95.76000213623047,95.80000305175781,27844
2024-10-07 16:25:00,95.73999786376953,95.73999786376953,95.77999877929688,95.69999694824219,95.77999877929688,33000
2024-10-07 16:30:00,95.62120056152344,95.62120056152344,95.76599884033203,95.62000274658203,95.76000213623047,30157
2024-10-07 16:35:00,95.62999725341797,95.62999725341797,95.68000030517578,95.61499786376953,95.62999725341797,25652
2024-10-07 16:40:00,95.55000305175781,95.55000305175781,95.63999938964844,95.54000091552734,95.63999938964844,29397
2024-10-07 16:45:00,95.54000091552734,95.54000091552734,95.55999755859375,95.5,95.55999755859375,28594
2024-10-07 16:50:00,95.61000061035156,95.61000061035156,95.62999725341797,95.54499816894531,95.54810333251953,27727
2024-10-07 16:55:00,95.58000183105469,95.58000183105469,95.61000061035156,95.56500244140625,95.60910034179688,19841
2024-10-07 17:00:00,95.58000183105469,95.58000183105469,95.61009979248047,95.51000213623047,95.58000183105469,54119
2024-10-07 17:05:00,95.625,95.625,95.62660217285156,95.58000183105469,95.58000183105469,23504
2024-10-07 17:10:00,95.66500091552734,95.66500091552734,95.69499969482422,95.66000366210938,95.69000244140625,31261
2024-10-07 17:15:00,95.7699966430664,95.7699966430664,95.80000305175781,95.66999816894531,95.66999816894531,35702
2024-10-07 17:20:00,95.83999633789062,95.83999633789062,95.9800033569336,95.7699966430664,95.77999877929688,96607
2024-10-07 17:25:00,95.75,95.75,95.8499984741211,95.70999908447266,95.8499984741211,31031
2024-10-07 17:30:00,95.91000366210938,95.91000366210938,95.91999816894531,95.72000122070312,95.72000122070312,15607
2024-10-07 17:35:00,95.83999633789062,95.83999633789062,95.91999816894531,95.83000183105469,95.8949966430664,22683
2024-10-07 17:40:00,95.80999755859375,95.80999755859375,95.87000274658203,95.80999755859375,95.83999633789062,15995
2024-10-07 17:45:00,95.77999877929688,95.77999877929688,95.83000183105469,95.76010131835938,95.80619812011719,27532
2024-10-07 17:50:00,95.81999969482422,95.81999969482422,95.81999969482422,95.7300033569336,95.7699966430664,21444
2024-10-07 17:55:00,95.80000305175781,95.80000305175781,95.84500122070312,95.77999877929688,95.80999755859375,22052
2024-10-07 18:00:00,95.68000030517578,95.68000030517578,95.82649993896484,95.68000030517578,95.80000305175781,30126
2024-10-07 18:05:00,95.68000030517578,95.68000030517578,95.72000122070312,95.66000366210938,95.68190002441406,45703
2024-10-07 18:10:00,95.66999816894531,95.66999816894531,95.70999908447266,95.63999938964844,95.67500305175781,36180
2024-10-07 18:15:00,95.83999633789062,95.83999633789062,95.87999725341797,95.66000366210938,95.67240142822266,43937
2024-10-07 18:20:00,95.81999969482422,95.81999969482422,95.86000061035156,95.80000305175781,95.83999633789062,20222
2024-10-07 18:25:00,95.80000305175781,95.80000305175781,95.84500122070312,95.77999877929688,95.80999755859375,28733
2024-10-07 18:30:00,95.7249984741211,95.7249984741211,95.8499984741211,95.5999984741211,95.80000305175781,67349
2024-10-07 18:35:00,95.75499725341797,95.75499725341797,95.7699966430664,95.66999816894531,95.70999908447266,23476
2024-10-07 18:40:00,95.6500015258789,95.6500015258789,95.7750015258789,95.63800048828125,95.74340057373047,25854
2024-10-07 18:45:00,95.51000213623047,95.51000213623047,95.66500091552734,95.4749984741211,95.63999938964844,44417
2024-10-07 18:50:00,95.54000091552734,95.54000091552734,95.57499694824219,95.48200225830078,95.51000213623047,30943
